"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853780051411509492","Tue Nov 05 12:43:00 +0000 2024","0","'* .¸ Malam semuaa ¸. *' joki tugas siap mengerjakan tugas-tugas soshum: Hukum Ilmu Politik Ilmu Komunikasi Bahasa (ID/Inggris) Sosiologi Pendidikan Studi Islam Psikologi Manajemen Ekonomi ─ wa di bio ya! ─ #zonauang #jokitugas joktug https://t.co/S5Pg2GwGNL","1853780051411509492","https://pbs.twimg.com/media/Gbm8TgebYAABZQH.jpg","","in","","0","0","0","https://x.com/alisonswiftdamn/status/1853780051411509492","1505501168516042754","alisonswiftdamn"
"1853739358593093821","Tue Nov 05 12:42:47 +0000 2024","0","@Metro_TV Pendidikan dan kesehatan mental bang","1853779998772973971","","Metro_TV","in","Indonesia","0","0","0","https://x.com/taciiin/status/1853779998772973971","1384463004","taciiin"
"1853461890472804795","Tue Nov 05 12:42:34 +0000 2024","0","@prabowo pak saya mau kuliah tapi terhalang dana. bantu saya pak. kemana saya minta bantuan pendidikan","1853779941999206667","","prabowo","in","","0","0","0","https://x.com/CryptoAirdroo/status/1853779941999206667","1730591808315662336","CryptoAirdroo"
"1853779865167900793","Tue Nov 05 12:42:16 +0000 2024","0","Gue percaya banget sama visi @ridwankamil untuk Jakarta KJP plus bisa jadi solusi untuk pendidikan dan kesejahteraan anak-anak Dukung R1do untuk Jakarta lebih baik #jakartabarujakartamaju","1853779865167900793","","","in","Seoul","0","0","0","https://x.com/aanrxlvlwgmg/status/1853779865167900793","2262062790","aanrxlvlwgmg"
"1853639372543021168","Tue Nov 05 12:42:10 +0000 2024","0","@inilahdotcom Gaji DPR mu kegeden asw fasilitas pendidikan dan olahraga gak mok danai gae gaji amu kabeh kontol","1853779841721802891","","inilahdotcom","in","","0","0","0","https://x.com/FathurRahmanA_R/status/1853779841721802891","816955214360092672","FathurRahmanA_R"
"1853771644185248244","Tue Nov 05 12:41:59 +0000 2024","0","Disini pentingnya edukasi sedari dini terutama di bidang pendidikan. Memang menjadi PR kita bersama namun pemerintah seharusnya lebih bijak dalam membuat aturan kalau perlu dipertegas lagi sanksi bagi perilaku merokok pada anak usia sekolah","1853779795978654072","","bias_finder","in","","0","1","0","https://x.com/bias_finder/status/1853779795978654072","2284735993","bias_finder"
"1853636589131632679","Tue Nov 05 12:41:56 +0000 2024","0","@kebaca_nggak @andri_jonardo @kadrunmampos anak tolol makanye kalo sekolah jangan ampe depan pager doang dek kepercayaan orang kok diganggu? pentingnya pendidikan dan pola asuh orang tua","1853779783974535390","","kebaca_nggak","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/Rizaaa15/status/1853779783974535390","1519065210","Rizaaa15"
"1853779739921781029","Tue Nov 05 12:41:46 +0000 2024","0","Deklarasi Anti Tawuran Sekolah SMA Sunda Kelapa Menteng Pada hari kamis tanggal 17 Oktober 2024 di Yayasan Pendidikan SMA Sunda Kelapa Menteng Jakarta Pusat berlangsung sebuah acara untuk terciptanya keamanan dan ketertiban di lingkungan sekolah. https://t.co/AAI28rqDlS","1853779739921781029","https://pbs.twimg.com/media/Gbny1wua8AAkx8E.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PolsekPancoran/status/1853779739921781029","208007328","PolsekPancoran"
"1853779499734941779","Tue Nov 05 12:40:48 +0000 2024","0","Surya Dharma: Pahlawan Pendidikan yang Buka Jalan Menuju Masa Depan Lebih Cerah https://t.co/Q5JUjP1GS3","1853779499734941779","","","in","Jakarta, Indonesia","0","0","0","https://x.com/OlretK/status/1853779499734941779","1578954814729248769","OlretK"
"1853683792109576674","Tue Nov 05 12:39:04 +0000 2024","0","@unicelounge ada pendidikan administrasi perkantoran feb","1853779063070208503","","unicelounge","in","","0","0","0","https://x.com/evlastjoy/status/1853779063070208503","760400821796245508","evlastjoy"
"1853583870576447733","Tue Nov 05 12:38:37 +0000 2024","2","@KlavuGheni2 @BarisanPemudaRI Itulah yg bikin kualitas pendidikan kita jeblok. https://t.co/UvS0CHKlbt","1853778950289498436","https://pbs.twimg.com/media/GbnyH5MboAAzUny.jpg","KlavuGheni2","in","ga setuju sm gw = Islamophobia","0","0","1","https://x.com/pokamiami/status/1853778950289498436","39441147","pokamiami"
"1853778854307045803","Tue Nov 05 12:38:15 +0000 2024","0"," Ngapain gocar koh? Oiya ini sekalian pulang . Kemudian dikasi tahu destinasi di PIK apa aja. Kokonya baik Kemudian kagum dengan konstruksi kota di PIK. Area perumahan RS RTH pendidikan umum bisnis sudah diperhitungkan sedemikian rupa. Gak ada gang sempit disana.","1853778856219721788","","jojojobejo","in","Kabupaten Hermit Utara","0","1","0","https://x.com/jojojobejo/status/1853778856219721788","452113739","jojojobejo"
"1853747979964108854","Tue Nov 05 12:38:14 +0000 2024","3","@geloraco Ktmu mantan presiden yg bgini aku setuju pak dak pernah cawe care pemerintahan selanjutnya elegan pintar dan cerdas pendidikan mantap...jgn seperti yg ono yg suka nitipin anak dan para menterinya.","1853778851723448558","","geloraco","in","Kudus,Jawa Tengah, Indonesia","0","0","0","https://x.com/GhaniKudus/status/1853778851723448558","2270189318","GhaniKudus"
"1853292664516694519","Tue Nov 05 12:37:41 +0000 2024","0","@siibulet @Irfan66535284 @mihawk1118 @Prismrangers @folkshittmedia susah kak ngomong sm cowok minim akhlak minim pendidikan omongan gada kemanusiaan nya kek gitu dibilang logis otak didengkul ngerti main twitter juga ternyata.","1853778714536153421","","siibulet","in","","0","0","0","https://x.com/regiz_21/status/1853778714536153421","2466164256","regiz_21"
"1853701359763402871","Tue Nov 05 12:35:53 +0000 2024","0","@Heraloebss Model pendidikan di rumah juga situasi dan suasana lingkungan tinggal yang membentuknya jadi demikian. Bahwa ada bbrp mata pelajaran ttg moral dan budi pekerti turut andil dalam situasi ini. Belum lagi kurikulum yg terus mencari bentuk yg entah kapan dapat bentuk yg pas.","1853778261245075938","","Heraloebss","in","M a u m e r e","0","0","0","https://x.com/TeddyWoga/status/1853778261245075938","1184994494292168704","TeddyWoga"
"1853778257445064718","Tue Nov 05 12:35:52 +0000 2024","34","Welcome to Skin Game University! Tidak hanya fokus pada produk skincare namun saat ini Skin Game juga mempunyai program dalam bidang pendidikan. Tentunya program ini diharapkan dapat mendukung kemajuan pendidikan di Indonesia. https://t.co/bAcChlN7C7","1853778257445064718","https://pbs.twimg.com/media/Gbnxf29b0AA1FP2.jpg","","in","Jakarta, Indonesia","3","7","9","https://x.com/skingameofc/status/1853778257445064718","1248201384110903299","skingameofc"
"1853774713744740720","Tue Nov 05 12:35:36 +0000 2024","0","Beruntung bagi mereka yang bisa menyelaraskan. Dan sepertinya aku bukan bagian dari sebagian orang itu. Bekerja dari sebelum matahari terbit sampai matahari terbenam bahkan harus berdarah menyelesaikan pendidikan juga tidak cukup untuk menunjukkan masa depan sedang diusahakan.","1853778191229632719","","v60arc","in","Yogyakarta, Indonesia","0","1","0","https://x.com/v60arc/status/1853778191229632719","2328407910","v60arc"
"1853768510218121505","Tue Nov 05 12:35:31 +0000 2024","0","@awemany Bagus buat pendidikan anak abah Jd jgn dikira abah itu one and only Biasa aja semua org ada kelebihan&amp;kekurangan Sekali lg abah itu bukan sekelas Nelson Mandela/Martin Luther Jd lain kali klo ikut pemilu jgn suka goblok2in&amp;kafir2in lawan bikin perpecahan aja","1853778166378361255","","awemany","in","","0","0","0","https://x.com/yanny130176/status/1853778166378361255","711198655957438464","yanny130176"
"1853434341063360892","Tue Nov 05 12:35:23 +0000 2024","0","@awnhv_ @einedame Setuju red flag itu lebih ke attitude bkn masalah gaji Dan perkara gaji sedikit itu bisa terjadi krna bnyk faktor pendidikan yg terbatas kognitif yg lemah dan lain2","1853778135327932673","","awnhv_","in","","0","0","0","https://x.com/Withoutyou72494/status/1853778135327932673","1841105365557260288","Withoutyou72494"
"1853778042298245573","Tue Nov 05 12:35:01 +0000 2024","0","Pendidikan jadi buku?","1853778042298245573","","","in","Eiran Hoseah W","0","0","0","https://x.com/Migrainp/status/1853778042298245573","1845995921756323840","Migrainp"
"1853771644185248244","Tue Nov 05 12:33:52 +0000 2024","0","Penting pendidikan karakter ditanamkan sejak dini namun ya mohon maaf tim pengajar di lingkungan sekolah harus juga menjadi contoh yang baik. Percuma kebijakan area bebas asap rokok ditempel di sekolah-sekolah kalau warga sekolah masih banyak yang merokok di lingkungan situ","1853777754183049586","","bias_finder","in","","0","1","0","https://x.com/bias_finder/status/1853777754183049586","2284735993","bias_finder"
"1853777418726850874","Tue Nov 05 12:32:32 +0000 2024","5","Bikin Miris Guru Bagikan Momen Siswa Kelas 12 SMA Belum Bisa Perkalian dan Pembagian Dasar Kondisi dunia pendidikan di Indonesia tampaknya sedang tak baik-baik saja. Beragam masalah muncul satu per satu mencuat ke permukaaan menunjukkan wajah pendidikan anak bangsa saat ini. https://t.co/TBvqp7x3Fz","1853777418726850874","https://pbs.twimg.com/ext_tw_video_thumb/1853777374246248448/pu/img/bpoWe6Xs7IORmx5X.jpg","","in","","1","0","2","https://x.com/AlwiHusin/status/1853777418726850874","1667088705180561409","AlwiHusin"
"1853748876089725064","Tue Nov 05 12:31:42 +0000 2024","0","@phrasesentence2 Iyaaa emang kudu ada UN supaya ada yg ditakutin. Semoga yah sistem pendidikan ke depannya dapat lebih berbenah ","1853777206847373658","","phrasesentence2","in","","0","1","0","https://x.com/rookiesaamiin95/status/1853777206847373658","976047653355048960","rookiesaamiin95"
"1853771644185248244","Tue Nov 05 12:31:40 +0000 2024","0","Kok bisa fakta di lapangan seperti itu? Masih ingat pepatah Guru kencing berdiri murid kencing berlari ?? Nah itu permasalahannya masih banyak perokok aktif di lingkungan pendidikan","1853777200937668763","","bias_finder","in","","0","1","0","https://x.com/bias_finder/status/1853777200937668763","2284735993","bias_finder"
"1853434341063360892","Tue Nov 05 12:30:59 +0000 2024","3","@raykairi @einedame Pola pikir dia yg sempit padahal gaji UMR bisa krna bnyk faktor pendidikan yg terbatas (lulusan SD / SMP) kognitif yg lemah emang gaji dr perusahaan yg rendah dll","1853777027733614943","","raykairi","in","","1","2","0","https://x.com/Withoutyou72494/status/1853777027733614943","1841105365557260288","Withoutyou72494"
"1853434341063360892","Tue Nov 05 12:30:51 +0000 2024","0","@ndahmutty @SukaSkinker @einedame Serba-serbi dunia pendidikan penuh plot twistnya. Tuntutan jadi guru banyak ya bikin modul ajar silabus PPT soal ujian sebagai konsep buat ujian sumatif sangat enggak sebanding sama penghasilan. Coba aja bayangin ngadepin hampir 30 kepala setiap kelas disuruh bikin banyak","1853776994074501423","","ndahmutty","in","+62","0","1","0","https://x.com/ngilanginpenat/status/1853776994074501423","1831939516585926656","ngilanginpenat"
"1853716278609137884","Tue Nov 05 12:29:47 +0000 2024","3","@aesculapiusw Pentingnya pendidikan sex / sex edu utk anak usia pelajar. Btw.. Sex Edu itu sgt penting utk mengajari mrk tau ttg Alat Reproduksi beserta SEMUA resiko2 yg terjd ktika mrk berniat menggunakan sblm waktunya.","1853776725827838273","","aesculapiusw","in","","0","1","0","https://x.com/Clackson19/status/1853776725827838273","1109448603141959681","Clackson19"
"1853340213830988231","Tue Nov 05 12:29:22 +0000 2024","0","@tanyarlfes karena kualitas pendidikannya gak rata nder soalnya aku juga dulu ngejar ngejar sekolah negeri tpi setelah tau ternyata ada ketimpangan kualitas pendidikan di sekolah negeri yang mana gak semuanya bagus jadi agak gimana gitu ditambah lagi karena sistem zonasi kmrn makin banyak","1853776621389709628","","tanyarlfes","in","","0","1","0","https://x.com/ziabukanjia/status/1853776621389709628","1252526597489344513","ziabukanjia"
"1853776377285382374","Tue Nov 05 12:28:51 +0000 2024","0","tau kuliah teknik ngabisin duit doang kemaren gua ambil pendidikan aja ya","1853776488845508656","","dumpiesbyme","in","","0","1","0","https://x.com/dumpiesbyme/status/1853776488845508656","1826572150855401473","dumpiesbyme"
"1853579336550592972","Tue Nov 05 12:27:47 +0000 2024","0","@rafiq_erouck jurusan pendidikan gaada soalnya ga digaji","1853776222842765443","","rafiq_erouck","in","Yk","0","0","0","https://x.com/nurkholik22/status/1853776222842765443","1129654311238037504","nurkholik22"
"1853770445159575683","Tue Nov 05 12:27:35 +0000 2024","9","@DokterTifa @prabowo Buatlah pendidikan yg ongkos nya murah pak Krn masa depan negara terletak dipundak generasi muda saat ini..spya SDM kita mampu bersaing global disetiap kebutuhan kerja ntah dipemerintahan atapun diswasta","1853776172288753864","","DokterTifa","in","Kudus,Jawa Tengah, Indonesia","0","0","0","https://x.com/GhaniKudus/status/1853776172288753864","2270189318","GhaniKudus"
"1853764309316489686","Tue Nov 05 12:27:03 +0000 2024","0","@alfinrizalisme Lagi belajar banyak pendidikan anak bang. Terutama Montessori https://t.co/wNaFuiblE0","1853776037156708841","https://pbs.twimg.com/media/GbnvejDb0AAEMdd.jpg","alfinrizalisme","in","","0","0","0","https://x.com/mhdhendramm/status/1853776037156708841","2523954162","mhdhendramm"
"1853682146281754917","Tue Nov 05 12:26:26 +0000 2024","0","@CakKhum @dorimeguro Jgn salahin pemerintah pusat kalo pola pikir masyarakat masih pngen nya kerja drpd berpendidikan tinggi. Itu tugas pemda pemkot utk edukasi ke ortu supaya anak nya mau. Udh pernah ngobrol ke pelosok soal pendidikan? Lu dimana? Coba daerah pelosok yg deket2 dulu","1853775883150274851","","CakKhum","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/AbyAlthaf/status/1853775883150274851","1280376253896245249","AbyAlthaf"
"1853775635463938184","Tue Nov 05 12:25:27 +0000 2024","1","R-APBD Kota Pasuruan 2025: Pendidikan 23 80% Infrastruktur 15 61% Belanja Pegawai 34 76% Kesehatan 33 19% #BNetwork https://t.co/cxz1q2F1nJ","1853775635463938184","","","in","Jakarta","0","0","1","https://x.com/Beritasatu/status/1853775635463938184","154102750","Beritasatu"
"1853775507084759549","Tue Nov 05 12:24:57 +0000 2024","0","Open joki tugas Ilkom Hukum Pendidikan - Makalah - Essay - Jurnal - Artikel - KTI - Proposal - PPT - Resume - Review - Parafrase/turunin turnitin - Poster &amp; mindmap Yang mau order bisa langsung hubungi wa kita yakk https://t.co/sfSAAppW2m #zonauang","1853775507084759549","","","in","","0","0","0","https://x.com/akubukannastar/status/1853775507084759549","1038173829976088576","akubukannastar"
"1853737655030239542","Tue Nov 05 12:24:03 +0000 2024","0","@hasamici ga bisa bedain simbol perkalian sama tambah kali ya luar biasa knowledge anak jaman sekarang kacau sudah sistem pendidikan di Negeri ini","1853775284035826168","","hasamici","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/BangJun_27/status/1853775284035826168","1345597559083962371","BangJun_27"
"1853775218021663038","Tue Nov 05 12:23:48 +0000 2024","0","#TemanPemilih Selasa 5 November 2024 KPU Kabupaten Belitung Timur melaksanakan kegiatan Sosialisasi Pendidikan Pemilih dan Kepemiluan Demokrasi untuk Basis Marginal Tahun 2024. Kegiatan dilaksanakan di Cafe Sunset Kecamatan Dendang dan dihadiri oleh warga sekitar. #KPUMelayani https://t.co/YYDI5efNZB","1853775218021663038","https://pbs.twimg.com/media/GbnulksbMAAh_zj.jpg","","in","","0","1","0","https://x.com/Kpu_Beltim/status/1853775218021663038","1459077805304516617","Kpu_Beltim"
"1853775096076501274","Tue Nov 05 12:23:19 +0000 2024","1","#Ramallah Kementerian Pendidikan Palestin melaporkan seramai 11 923 pelajar terbunuh dan 19 199 cedera sejak bermulanya serangan agresif Israel di Semenanjung Gaza dan Tebing Barat pada 7 Oktober tahun lalu. https://t.co/m8TAG0JbE0","1853775096076501274","","","in","Malaysia","0","0","0","https://x.com/hmetromy/status/1853775096076501274","63070015","hmetromy"
"1853775069723681273","Tue Nov 05 12:23:12 +0000 2024","0","Jelas sekali kesenjangan mutu pendidikan kita antar pulau Jawa di luar Jawa kota dengan pelosok daerah. Jadi memang seharusnya disetarakan terlebih dahulu mutu antar tempat tsb. dengan pendistribusian guru yang lebih baik.","1853775069723681273","","","in","","0","0","0","https://x.com/azwar6102/status/1853775069723681273","1456628197081038848","azwar6102"
"1853741490062971085","Tue Nov 05 12:23:12 +0000 2024","4","@islah_bahrawi Lulusan SMK pendidikan gak banyak pengaruh yang penting dekat dan kenal orang dalam","1853775067966251078","","islah_bahrawi","in","","0","0","0","https://x.com/ajayharau/status/1853775067966251078","1740227034964721664","ajayharau"
"1853774941801664740","Tue Nov 05 12:22:42 +0000 2024","0","Lowongan Kerja My Story Cafe &amp; Bistro Purwokerto Staff Kitchen Pendidikan minimal SMA/SMK Selengkapnya di: https://t.co/3UcEGOkvxH","1853774941801664740","","","in","","0","0","0","https://x.com/karirpurwokerto/status/1853774941801664740","1237416418338992130","karirpurwokerto"
"1851230831366623392","Tue Nov 05 12:22:20 +0000 2024","0","@Abe_Mukti Pendidikan Guru Penggerak dipersiapkan untuk menjadi Kepala Sekolah dan Pengawas Sekolah tapi yang mengajar yg jadi PP Fasilitator Instrukturnya TIDAK PERNAH JADI KEPALA SEKOLAH atau Pengawas Betapa Lucunya","1853774849896010028","","Abe_Mukti","in","","0","0","0","https://x.com/Hermawa63129732/status/1853774849896010028","1393276711706390528","Hermawa63129732"
"1850408444094009388","Tue Nov 05 12:21:54 +0000 2024","0","@Abe_Mukti @GusIpul_ID Pendidikan Guru Penggerak dipersiapkan untuk menjadi Kepala Sekolah dan Pengawas Sekolah tapi yang mengajar yg jadi PP Fasilitator Instrukturnya TIDAK PERNAH JADI KEPALA SEKOLAH atau Pengawas Betapa Lucunya","1853774741028618509","","Abe_Mukti","in","","0","0","0","https://x.com/Hermawa63129732/status/1853774741028618509","1393276711706390528","Hermawa63129732"
"1849080642459603224","Tue Nov 05 12:21:40 +0000 2024","0","@Boediantar4 Pendidikan Guru Penggerak dipersiapkan untuk menjadi Kepala Sekolah dan Pengawas Sekolah tapi yang mengajar yg jadi PP Fasilitator Instrukturnya TIDAK PERNAH JADI KEPALA SEKOLAH atau Pengawas Betapa Lucunya","1853774682824053093","","Boediantar4","in","","0","0","0","https://x.com/Hermawa63129732/status/1853774682824053093","1393276711706390528","Hermawa63129732"
"1848340425402413139","Tue Nov 05 12:21:12 +0000 2024","0","@Abe_Mukti Pendidikan Guru Penggerak dipersiapkan untuk menjadi Kepala Sekolah dan Pengawas Sekolah tapi yang mengajar yg jadi PP Fasilitator Instrukturnya TIDAK PERNAH JADI KEPALA SEKOLAH atau Pengawas Betapa Lucunya","1853774564293329029","","Abe_Mukti","in","","0","0","0","https://x.com/Hermawa63129732/status/1853774564293329029","1393276711706390528","Hermawa63129732"
"1853774357996421226","Tue Nov 05 12:20:23 +0000 2024","2","Mulai bangun bisnis olahraga pendidikan adek 3 investasi baru di usahakan dan di jalankan untuk apa? jelas untuk masa tua ku yg blm pasti ini","1853774357996421226","","","in","plat K","0","0","0","https://x.com/oBeynya02/status/1853774357996421226","1731385595782672384","oBeynya02"
"1853764883034079692","Tue Nov 05 12:19:17 +0000 2024","0","@gulapasvir sung ajaa diskusiin ke aku start 25k/hal dikerjain lulusan pendidikan Bahasa Inggris langsung trusted since 2022 https://t.co/mO3Ewpx591 ","1853774082040578472","","gulapasvir","in","","0","0","0","https://x.com/zzerafim/status/1853774082040578472","1669589717724327936","zzerafim"
"1853773751415890167","Tue Nov 05 12:18:01 +0000 2024","0","Bermula tahun 1991 inisiatif ini dikelolakan oleh Kementerian Pertahanan Malaysia (MINDEF) Jabatan Arah Pendidikan (JAP) ATM dan Yayasan Lembaga Tabung Angkatan Tentera (LTAT).","1853773765710332024","","MINDEFMalaysia","in","Kuala Lumpur, MY","0","1","0","https://x.com/MINDEFMalaysia/status/1853773765710332024","216023937","MINDEFMalaysia"
"1853773751415890167","Tue Nov 05 12:18:01 +0000 2024","0","Komitmen dan iltizam berterusan Kementerian Pertahanan bersama Yayasan LTAT dalam meningkatkan kesejahteraan pendidikan anak-anak warga ATM terus terjaga menerusi penyediaan asas pendidikan yang kukuh untuk masa hadapan mereka.","1853773762547920969","","MINDEFMalaysia","in","Kuala Lumpur, MY","0","1","0","https://x.com/MINDEFMalaysia/status/1853773762547920969","216023937","MINDEFMalaysia"
"1853773751415890167","Tue Nov 05 12:18:00 +0000 2024","0","Selaras dengan Teras Ketiga Pelan Strategik MINDEF 2021-2025 (Pelestarian Kesejahteraan Warga Kerja Pertahanan) dalam aspek memperkasakan pendidikan.","1853773759334744218","","MINDEFMalaysia","in","Kuala Lumpur, MY","0","1","0","https://x.com/MINDEFMalaysia/status/1853773759334744218","216023937","MINDEFMalaysia"
"1853773751415890167","Tue Nov 05 12:17:58 +0000 2024","1","Kuala Lumpur 5 November 2024 - Seramai 113 orang daripada 295 pelajar telah menerima Anugerah Kecemerlangan Pendidikan (AKP) Angkatan Tentera Malaysia (ATM) Tahun 2024 meliputi Zon Tengah yang disempurnakan oleh Menteri Pertahanan YB @KhaledNordin di Wisma Pertahanan. https://t.co/1na3Ias7sw","1853773751415890167","https://pbs.twimg.com/media/GbntYzNacAAk_Fi.jpg","","in","Kuala Lumpur, MY","0","1","0","https://x.com/MINDEFMalaysia/status/1853773751415890167","216023937","MINDEFMalaysia"
