"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846456224323457423","Wed Oct 16 07:40:44 +0000 2024","0","Workshop Materi Implementasi Kurikulum Merdeka &amp; Peningkatan Kompetensi Guru dengan Platform Merdeka Mengajar https://t.co/Pe9cpOXq03","1846456224323457423","https://pbs.twimg.com/media/GZ_tynfb0AQWPBT.jpg","","in","","0","0","0","https://x.com/SMPI_Al_fatah/status/1846456224323457423","1576835534298570753","SMPI_Al_fatah"
"1845982254708982001","Wed Oct 16 07:28:24 +0000 2024","0","@V3g3L Hasil kurikulum merdeka...","1846453122367213810","","V3g3L","in","","0","0","0","https://x.com/xynkss/status/1846453122367213810","1831355182300749824","xynkss"
"1846451953209160132","Wed Oct 16 07:23:45 +0000 2024","0","41 SOAL Ujian MTK Kelas 3 SD Kurikulum Merdeka Tahun 2024 Semester 1 dan Kunci Jawaban Sumatif https://t.co/Vw60brTI60 lewat @tribunnews","1846451953209160132","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1846451953209160132","115936810","tribunpontianak"
"1846446691232219273","Wed Oct 16 07:02:51 +0000 2024","0","41 SOAL Ujian PJOK Kelas 3 SD Kurikulum Merdeka Tahun 2024 Semester 1 dan Kunci Jawaban Sumatif https://t.co/cKI1sVn6pD lewat @tribunnews","1846446691232219273","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1846446691232219273","115936810","tribunpontianak"
"1845726116419690517","Wed Oct 16 06:45:32 +0000 2024","1","@dhemit_is_back @nadiemmakarim Kurikulum merdeka tjuan ny mulia mau ikut sprti di finlandia.. Tp dsana sudah siap fasilitas skolah lngkap sarana lengkap guru sejahtera pendidikan guru ada ketentuan Di konoha blum bisa SC : Youtube Ferry Irwandi https://t.co/jeEluvwNiA","1846442335011590191","https://pbs.twimg.com/ext_tw_video_thumb/1846442223355023362/pu/img/0ycJh0QBSwcuRS7T.jpg","dhemit_is_back","in","","0","1","0","https://x.com/BaimLBS/status/1846442335011590191","1234521671874179072","BaimLBS"
"1846424266365079660","Wed Oct 16 06:44:54 +0000 2024","7","@zanatul_91 Saya akan sejuta persen dukung kurikulum merdeka kalo gaji saya sebagai honorer juga merdeka ","1846442176173285426","","zanatul_91","in","Kediri, Jawa Timur","0","0","0","https://x.com/arsadanim/status/1846442176173285426","1605168568848748546","arsadanim"
"1846440941353422969","Wed Oct 16 06:40:00 +0000 2024","47","Imbas Kurikulum Merdeka Nadiem Makarim FSGI Sebut Kualitas Berpikir Murid Jeblok: Jadi Plagiat Nyontek Karya Orang! https://t.co/YMiM4sQFHR","1846440941353422969","","","in","Indonesia","0","4","23","https://x.com/democrazymedia/status/1846440941353422969","1243804423001763841","democrazymedia"
"1846440212576326124","Wed Oct 16 06:37:06 +0000 2024","16","Dampak positif Kurikulum Merdeka menurut Ibu Salsabila #p5 #profilpelajarpancasila #kurikulummerdeka #merdekabelajar Source: Tiktok @s.asyifana https://t.co/500lS45qqG","1846440212576326124","https://pbs.twimg.com/ext_tw_video_thumb/1846440139138256897/pu/img/_9ncMWayOcPcbMnw.jpg","","in","","0","0","3","https://x.com/educology_id/status/1846440212576326124","1112818225","educology_id"
"1846438484363694395","Wed Oct 16 06:30:14 +0000 2024","0","41 SOAL Ujian PKN Kelas 3 SD Kurikulum Merdeka Tahun 2024 Semester 1 dan Kunci Jawaban Sumatif https://t.co/X7xQo1o5Yk lewat @tribunnews","1846438484363694395","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1846438484363694395","115936810","tribunpontianak"
"1846437689375277347","Wed Oct 16 06:27:04 +0000 2024","0","Dalam buku Bahasa Inggris Kelas 9 Kurikulum Merdeka halaman 59 tersebut terdapat Section 1. Unit 3. Indonesian Birds. https://t.co/k6AmhlX6IB #TribunGorontalo","1846437689375277347","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846437689375277347","1633305177125187584","Tribun_Gto"
"1845246481374249302","Wed Oct 16 06:24:17 +0000 2024","0","@newIding30 @03__nakula @EviDrajat @RPrima789 @TeaZae68039 Miris banget!! Inikah hasil dr Kurikulum Merdeka?!!!","1846436988511310126","","newIding30","in","","0","0","0","https://x.com/HakimDimy77099/status/1846436988511310126","1487470936173395969","HakimDimy77099"
"1846436255938367668","Wed Oct 16 06:21:23 +0000 2024","1","45 SOAL Ujian B Jawa Kelas 2 SD Kurikulum Merdeka Tahun 2024 Semester 1 dan Kunci Jawaban Sumatif https://t.co/Qw3yj0lYU8 lewat @tribunnews","1846436255938367668","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1846436255938367668","115936810","tribunpontianak"
"1846425581757612343","Wed Oct 16 06:20:22 +0000 2024","0","@StefanAntonio__ Benar sekali bung steff saya sebagai orang tua sangat miris dengan kurikulum merdeka saat ini.","1846436003067883568","","StefanAntonio__","in","on earth","0","0","0","https://x.com/haiderisa619/status/1846436003067883568","1816053576856403968","haiderisa619"
"1846424266365079660","Wed Oct 16 06:14:39 +0000 2024","0","@zanatul_91 Gaji aja belum merdeka. Apalagi pemikiran guru harus merdeka sesuai kurikulum. Ya gak ada titik temunya.","1846434562190323730","","zanatul_91","in","Ngadirojo, Indonesia","0","0","0","https://x.com/dariguruhonorer/status/1846434562190323730","563795565","dariguruhonorer"
"1846433304566026732","Wed Oct 16 06:09:39 +0000 2024","1","semoga menteri pendidikan bisa yg bnr2 sesuai porsinya utk pendidikan ank Indonesia . Krn saat ini ank SD dksh kurikulum merdeka. Astaga pelajaran kek ank smp ","1846433304566026732","","","in","Indonesia","0","0","0","https://x.com/TriasVeny/status/1846433304566026732","89390364","TriasVeny"
"1846407302406197735","Wed Oct 16 05:54:13 +0000 2024","0","@kegblgnunfaedh Effect Budi pekerti ga ada di kurikulum merdeka selamat datang di negeri yang tak tahu terma kasih","1846429420988649822","","kegblgnunfaedh","in","","0","0","0","https://x.com/BTzyuele/status/1846429420988649822","1838152066994425856","BTzyuele"
"1846429086983639210","Wed Oct 16 05:52:53 +0000 2024","0","45 SOAL Ujian B Sunda Kelas 2 SD Kurikulum Merdeka Tahun 2024 Semester 1 dan Kunci Jawaban Sumatif https://t.co/H586Utsr3E lewat @tribunnews","1846429086983639210","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1846429086983639210","115936810","tribunpontianak"
"1846427381634101599","Wed Oct 16 05:46:07 +0000 2024","0","Berikut soal dan kunci jawaban Bahasa Inggris Kelas 9 Kurikulum Merdeka halaman 53. https://t.co/8TLssQCsqH #TribunGorontalo","1846427381634101599","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846427381634101599","1633305177125187584","Tribun_Gto"
"1846361744933114120","Wed Oct 16 05:42:55 +0000 2024","0","@RadioElshinta Hasil dari kurikulum merdeka belajar.. Hasil nya merdeka tawuran","1846426577816707311","","RadioElshinta","in","Jakarta","0","0","0","https://x.com/mydayat/status/1846426577816707311","420220839","mydayat"
"1846415347098046649","Wed Oct 16 05:30:58 +0000 2024","1","@ranputw Semangat ngajar dengan kurikulum merdeka yg bikin puyeng kepala kawand ","1846423570806984947","","sekarmaharanput","in","","0","0","0","https://x.com/Nanndaari/status/1846423570806984947","1825570093511909376","Nanndaari"
"1846421856955650275","Wed Oct 16 05:24:10 +0000 2024","0","Kunci jawaban Pendidikan Agama Islam (PAI) Kelas 11 Kurikulum Merdeka halaman 170 171 172 173. https://t.co/5WarJK8rei #TribunSulbar","1846421856955650275","","","in","","0","0","0","https://x.com/tribunsulbarcom/status/1846421856955650275","1676412315519045632","tribunsulbarcom"
"1846420857842962869","Wed Oct 16 05:20:12 +0000 2024","0","Dalam buku Bahasa Inggris Kelas 9 Kurikulum Merdeka halaman 50 tersebut terdapat Worksheet 1.10. https://t.co/xWPTPbC5ee #TribunGorontalo","1846420857842962869","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846420857842962869","1633305177125187584","Tribun_Gto"
"1846087426088788164","Wed Oct 16 04:28:32 +0000 2024","0","@tanyarlfes Calistung diajarkan di level TK. Jd SD harusnya sudah bisa. Sebelum kurikulum Merdeka anak TK sudah diajarkan calistung.","1846407857790767215","","tanyarlfes","in","Nusantara, Indonesia Raya","0","0","0","https://x.com/dianto_rusdian/status/1846407857790767215","179653268","dianto_rusdian"
"1846406439772082646","Wed Oct 16 04:22:54 +0000 2024","0","Wujud kurikulum (yang) merdeka.","1846406439772082646","","","in","Kutacane, Indonesia","0","0","0","https://x.com/saifullahselian/status/1846406439772082646","1228952876","saifullahselian"
"1846363525415161894","Wed Oct 16 04:17:26 +0000 2024","0","@Addhitama Udah sayang. Ini udah selesai. Aku lagi mempraktekkan kurikulum merdeka di kelasku.","1846405063943790907","","Addhitama","in","Greece","0","1","0","https://x.com/feminitsm/status/1846405063943790907","847881406738866177","feminitsm"
"1846403229296558388","Wed Oct 16 04:10:09 +0000 2024","0","Gais percayalah ngajarin anak SD di kurikulum merdeka tuh mumet. Mumet cara yg tepat agar mereka faham. Dan banyak bgt soal LKS yg pake AI. Ga sesuai dg kemampuan anak umur segitu","1846403229296558388","","","in","Jepara, Indonesia","0","0","0","https://x.com/nayiroh4/status/1846403229296558388","2868498492","nayiroh4"
"1846402806946975791","Wed Oct 16 04:08:28 +0000 2024","0","Cerita Kurikulum Merdeka: Bu Susi dan Petani Cilik Kebun Salak https://t.co/9nYeJts7D1 https://t.co/qmZ38AxZzc","1846402806946975791","https://pbs.twimg.com/media/GZ-9kUiaEAAYy3F.jpg","","in","Medan Maimun, Indonesia","0","0","0","https://x.com/waspadadotid/status/1846402806946975791","1771930874235478016","waspadadotid"
"1845747680267411829","Wed Oct 16 04:05:18 +0000 2024","0","@tanyarlfes Dulu w sekolah kaga ribet2 amat dah perasaan. kan kalo skrng dijabarkan ini dapet dr mana kno hasilnya bisa gitu jadi biar paham Buktinya anak2 jaman dulu pada paham semua. Kasian amat yg ngajar sekarang ikutan stress sama kurikulum merdeka yg ga bikin merdeka ini ","1846402011157483846","","tanyarlfes","in","","0","0","0","https://x.com/mbabupip/status/1846402011157483846","1592676780","mbabupip"
"1846390129629503808","Wed Oct 16 03:18:05 +0000 2024","0","Dalam buku PAI Kelas 8 Kurikulum Merdeka halaman 50 tersebut terdapat Rajin Berlatih. https://t.co/zJNvE8INWp #TribunGorontalo","1846390129629503808","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846390129629503808","1633305177125187584","Tribun_Gto"
"1846366958801113426","Wed Oct 16 03:17:19 +0000 2024","0","@yusuf_dumdum Anak indonesia bisa selesai 5 detik sim salabim karena kita pake kurikulum merdeka a.k.a suka2 gue. Nanti masyarakat internasional tidak percaya lagi sama sistem pendidikan di indonesia. Aku sudah merasakan kecenderungan ini.","1846389935156453455","","yusuf_dumdum","in","Ratchathewi, Bangkok","0","0","0","https://x.com/arivpermana/status/1846389935156453455","60813388","arivpermana"
"1846366958801113426","Wed Oct 16 03:14:19 +0000 2024","10","@bagusrangin77 @yusuf_dumdum 202 corrects 0 incorrects bang. Diakhir video. Kita pake kurikulum merdeka a.k.a. suka2 gue.","1846389179217072394","","bagusrangin77","in","Ratchathewi, Bangkok","0","0","0","https://x.com/arivpermana/status/1846389179217072394","60813388","arivpermana"
"1846384794420367635","Wed Oct 16 02:56:53 +0000 2024","0","Kunci Jawaban Post Test Modul 2 Kurikulum Merdeka Pembelajaran Versi Kurikulum Merdeka Platform Merdeka Mengajar PMM terbaru tahun 2024. #PlatformMerdekaMengajar #PMM #PMM2024 #PlatformMerdekaMengajar2024 #MerdekqaBelajar #KurikulumMerdeka https://t.co/ySgnCdl19e","1846384794420367635","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846384794420367635","1252799572893511683","TribunLombokcom"
"1845782357258948909","Wed Oct 16 02:55:39 +0000 2024","0","@mikuroQ Kenapa anak SMA banyak yg minim pengetahuan umum? Karena ga boleh tinggal kelas kalo tinggal kelas sekolah yg kena ini semua kebijakan apa? Kurikulum merdeka yg ga boleh tinggal kelas ","1846384481986662477","","mikuroQ","in","Semarang Selatan, Indonesia","0","0","0","https://x.com/pipinaripin1919/status/1846384481986662477","1051382318160465920","pipinaripin1919"
"1846366958801113426","Wed Oct 16 02:54:11 +0000 2024","1","@yusuf_dumdum Pake Kurikulum Merdeka ?","1846384114708238551","","yusuf_dumdum","in","Jakarta ","0","0","0","https://x.com/heksa_p/status/1846384114708238551","87078623","heksa_p"
"1846384099596161115","Wed Oct 16 02:54:08 +0000 2024","0","Kunci Jawaban Post Test Modul 1 Kurikulum Merdeka Makna Kurikulum dalam Pendidikan Platform Merdeka Mengajar PMM terbaru tahun 2024. #PlatformMerdekaMengajar #PMM #PMM2024 #PlatformMerdekaMengajar2024 #MerdekqaBelajar #KurikulumMerdeka https://t.co/3FwdL4Yf9d","1846384099596161115","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846384099596161115","1252799572893511683","TribunLombokcom"
"1846382996414517322","Wed Oct 16 02:49:45 +0000 2024","0","Kunci Jawaban Post Test Modul 5 Merdeka Belajar Pendidikan yang Mengantarkan Keselamatan dan Kebahagiaan Platform Merdeka Mengajar PMM 2024 Terbaru. #PlatformMerdekaMengajar #PMM #PMM2024 #PlatformMerdekaMengajar2024 #MerdekqaBelajar #KurikulumMerdeka https://t.co/LWoKqi5DZR","1846382996414517322","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846382996414517322","1252799572893511683","TribunLombokcom"
"1846382352060371024","Wed Oct 16 02:47:11 +0000 2024","0","Kunci Jawaban Post Test Modul 4 Merdeka Belajar Mendidik dan Melatih Kecerdasan Budi Pekerti Platform Merdeka Mengajar PMM 2024 Terbaru. #PostTest #PlatformMerdekaMengajar #PMM #PMM2024 #PlatformMerdekaMengajar2024 #MerdekqaBelajar #KurikulumMerdeka https://t.co/gmyq9vbV70","1846382352060371024","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846382352060371024","1252799572893511683","TribunLombokcom"
"1846042920987906300","Wed Oct 16 02:39:54 +0000 2024","2","@zanatul_91 sumpah kurikulum merdeka tuh apaan dah bocah pada batu gak nurut sama orang tua bisa maen seminggu full bikin pada males mau bisa baca atau enggak tetep bisa lulus makanya pada songong2 ortu pada berani menjarain guru ngerusak satu generasi itu kurikulum.","1846380517664739533","","zanatul_91","in","","0","0","0","https://x.com/zzzXdY/status/1846380517664739533","1699579679089246208","zzzXdY"
"1846380059231437306","Wed Oct 16 02:38:04 +0000 2024","0","Dalam buku PAI Kelas 8 Kurikulum Merdeka halaman 41 tersebut terdapat Aktivitas 3. https://t.co/pKy7ZdUPFu #TribunGorontalo","1846380059231437306","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846380059231437306","1633305177125187584","Tribun_Gto"
"1846128128433037603","Wed Oct 16 02:34:04 +0000 2024","0","@cupid11101996 banyak yang bahas Binus dari kurikulum merdeka belajar == kurikulum Binus kemudian Binus bergabung kementerian investasi karena wakil rektor menjadi deputi dikementerian investasi akreditasi internasional banyak dan masih ada yang dibahas","1846379051298312649","","cupid11101996","in","","0","1","0","https://x.com/OyenCat10/status/1846379051298312649","1755499498858786817","OyenCat10"
"1845982254708982001","Wed Oct 16 02:32:26 +0000 2024","0","@V3g3L Efek kurikulum merdeka Yg penting naik kelas Yg penting lulus Yg SPP lancar Bodo amat siswa pinter apa enggak soal pelajaran","1846378639606403105","","V3g3L","in","","0","0","0","https://x.com/OposisiOjol/status/1846378639606403105","1509169742258466819","OposisiOjol"
"1846373301729603919","Wed Oct 16 02:11:13 +0000 2024","0","Dalam buku PAI Kelas 8 Kurikulum Merdeka halaman 26 tersebut terdapat Rajin Berlatih. https://t.co/MT0Loau07q #TribunGorontalo","1846373301729603919","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1846373301729603919","1633305177125187584","Tribun_Gto"
"1846050695071650028","Wed Oct 16 02:11:05 +0000 2024","0","@anggieuch @ikramarki Kurikulum merdeka jadi semerdeka lu dah mau lu gimana juga tetep naik kok","1846373267336319033","","anggieuch","in","","0","0","0","https://x.com/yasbellaa/status/1846373267336319033","324252620","yasbellaa"
"1845755412181868586","Wed Oct 16 02:07:24 +0000 2024","0","@03__nakula balikin kurikulum KBK sekolah ada ujian kelulusan aja masih ada yg ga belajar apalagi sekolah merdeka ga ada ujian kelulusan","1846372340588007663","","03__nakula","in","indonesia","0","0","0","https://x.com/TriAdityan/status/1846372340588007663","119331655","TriAdityan"
"1846080954433261872","Wed Oct 16 01:45:18 +0000 2024","0","@zahraamalias Ada. Podcast Merdeka Belajar FIP UPI. Kebetulan karena harus belajar mandiri ttg materi Kurikulum dan Pembelajaran jadi cukup sering dengerin podcast itu untuk refresh materi.","1846366777015783553","","zahraamalias","in","Magical Gate","0","0","0","https://x.com/inihaphap/status/1846366777015783553","1243029176216465408","inihaphap"
"1846076526158303442","Wed Oct 16 01:44:19 +0000 2024","0","@Saffaane Benarkah ini slh 1 ekses kurikulum merdeka: tdk bs bedakan di menunjuk tempat dan sbg awalan. Ini bs ributkan antara di palu dg dipalu.","1846366530881323172","","Saffaane","in","","0","0","0","https://x.com/GarisGiras/status/1846366530881323172","1470282034958389249","GarisGiras"
"1846311148746166373","Wed Oct 16 01:31:21 +0000 2024","0","@ismailfahmi @arsadanim @Abe_Mukti @prabowo Ganti kurikulum ga akan bs cpt. Kurikulum 13 itu disiapkan sejak SBY dijalankan Anies. Nadiem mulai siapkan kurikulum merdeka baru jalan tahun ajaran baru kemarin. UN ada byk protes krn siswa stress kesurupan dll di stop Anies skrg pada kangen UN.","1846363269424156842","","ismailfahmi","in","","0","2","0","https://x.com/PickHokiwanava/status/1846363269424156842","1580125725364928513","PickHokiwanava"
